Sub_tree_id,npart,zcurr,tcurr,sn_zcurr,sn_z025,sn_z050,mstar_zcurr,fbound_zcurr,sigma50_zcurr,phase-state_zcurr,age50_prog_zcurr,age50_stream_zcurr,sigma_t_prog_zcurr,sigma_t_stream_zcurr,Z50_prog_zcurr,Z50_stream_zcurr,sigma_Z_prog_zcurr,sigma_Z_stream_zcurr,sigma_r_zcurr,mstar_z025,fbound_z025,sigma50_z025,phase-state_z025,age50_prog_z025,age50_stream_z025,sigma_t_prog_z025,sigma_t_stream_z025,Z50_prog_z025,Z50_stream_z025,sigma_Z_prog_z025,sigma_Z_stream_z025,sigma_r_z025,mstar_z050,fbound_z050,sigma50_z050,phase-state_z050,age50_prog_z050,age50_stream_z050,sigma_t_prog_z050,sigma_t_stream_z050,Z50_prog_z050,Z50_stream_z050,sigma_Z_prog_z050,sigma_Z_stream_z050,sigma_r_z050,stellar_mass,dm_mass,r_50_stars,scale_radius,gas_mass,sigma_stellar,sigma_dm,t_infall,t_quenching,birth_snap,death_snap,l_orbit_infall_x,l_orbit_infall_y,l_orbit_infall_z,l_orbit_z_curr_x,l_orbit_z_curr_y,l_orbit_z_curr_z,l_orbit_z025_x,l_orbit_z025_y,l_orbit_z025_z,l_orbit_z050_x,l_orbit_z050_y,l_orbit_z050_z,angle_orbit_disk_infall,angle_orbit_disk_z_curr,angle_orbit_disk_z025,angle_orbit_disk_z050,apocenter_radius,pericenter_radius,apocenter_time,pericenter_time,apocenter_detection,pericenter_detection,eccentricity
18785,369,0.175233,11.586214,394,353,253,2455224.4193497994,0.0,7.5659928853837535,2,,10.81284425126968,,0.2741867704898056,,-3.346288839241008,,8.941026877920708,1.0087061451486588,2455496.49642009,0.0,7.285222160213326,2,,9.97684571202791,,0.2741867704898056,,-3.346288839241008,,8.941026877920708,1.1384202388408715,2456608.852547113,0.0,8.080489519737496,2,,7.8301412068806195,,0.2741867704898056,,-3.346288839241008,,8.941026877920708,0.7009695006432946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18827,810,0.175233,11.586214,394,353,253,4763534.725591328,0.0618076161932608,14.39906779104193,1,9.683587801129264,9.71320707445908,0.2439551262888675,0.2412772834314887,-1.6417472503634798,-1.6471020790817434,0.5106498018104697,0.567102185625951,40.51891474675761,4765463.454282453,0.1002714050839144,13.62871939148008,1,8.835228424643628,8.878628211800162,0.2549007878130224,0.2398095786099478,-1.623730287240897,-1.6501943808378117,0.5850446423264716,0.5614845054742703,40.20847121291407,4773434.727063121,0.2496674833479457,7.388211411177698,1,6.694789974255745,6.735361165683589,0.2534788255195017,0.2371044574189665,-1.6299275165782263,-1.6596180946960468,0.5358836325123164,0.5718402346067369,38.3063929660684,1642023.5624536872,332028381.5264702,0.1169769224268324,1.905020202158984,,44.80792566953873,36.61680787541782,2.149850418198699,,2.0,394.0,-6507125652561.132,351103902201.61993,-4331703122835.932,109145808166.17712,-47515463815.75788,-8837046763.501078,86377881367.7739,-55696117315.307175,-9175095195.918064,-15443148117.644852,-169902381363.92078,26949754181.681667,43.60402834446784,62.70180817658882,57.17601885807896,68.14810730666662,49.691606933778914,17.416729251404814,2.565610444222296,2.2785447428147205,1.0,1.0,0.4809369374515918
21976,159,0.175233,11.586214,394,353,253,1047286.7169794078,0.0,82.42702412999942,2,,10.683899424623926,,0.0709198744084804,,-2.772868123489522,,0.5516761902713625,7.672691455245837,1047409.206770444,0.0,81.41368231337131,2,,9.847900885382154,,0.0709198744084804,,-2.772868123489522,,0.5516761902713625,7.075615453644101,1047907.6854025018,0.0,78.3065835563013,2,,7.701196380234865,,0.0709198744084804,,-2.772868123489522,,0.5516761902713625,6.76176408106597,267318.137048278,351913943.8867569,0.440296536420844,0.478633901985002,,8.13884125685551,28.40725983718093,0.9549021523672148,,3.0,29.0,-254822920367.59045,-210929142876.19284,171353845315.2643,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,88.8801773364795,-4.0,-4.0,-4.0,12.813261424716762,5.6449959574135296,1.428864448981945,1.54250735200322,1.0,1.0,0.3883500657132961
22308,8,0.175233,11.586214,394,353,253,54342.25874614323,0.0,9999.0,2,,10.779476928945789,,0.0837092364864464,,-4.324150604703154,,0.7517977009065973,10.174123832996475,54347.66218099576,0.0,9999.0,2,,9.943478389704016,,0.0837092364864464,,-4.324150604703154,,0.7517977009065973,10.677004687505878,54369.678502856,0.0,9999.0,2,,7.796773884556728,,0.0837092364864461,,-4.324150604703154,,0.7517977009065973,8.496013542073644,941047.9833604768,70503302.8498292,0.594976966358342,2.25930831910981,,4.800024664803413,10.016431336368033,1.54250735200322,,3.0,23.0,58631912395.49051,-39343823452.50658,-58613706040.84844,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,43.91221340691611,-4.0,-4.0,-4.0,16.938848045640945,6.168828098454186,2.0234543888915866,1.899438428983742,0.0,1.0,0.4660797511626412
23463,2067,0.175233,11.586214,394,353,253,12703507.46867184,0.8790763451432794,4.729549604855544,1,9.738800220781563,9.74895639286578,0.1443350235843274,0.098973137754577,-2.846100927393916,-2.872650111668314,0.7567815470625991,0.6122674835310071,41.066370651035406,12708353.559502823,0.8910121495298955,4.8956259883081055,1,8.902823688101797,8.91325969022013,0.1439857965136058,0.1004596323002421,-2.8464881465239222,-2.863734286854398,0.7558417614726429,0.6148199037070629,24.233539311833106,12728452.289530609,0.9695022114023728,5.411746428407759,1,6.756436744527585,6.767621435697057,0.1415928941984054,0.0593056015817169,-2.8464881465239222,-2.913382300332548,0.7475066877488878,0.4995560466878033,18.85339547167022,12830634.36858356,445516556.50138855,0.7728429503758336,,,22.72455324133909,20.224647309652312,4.930884495167685,,3.0,394.0,-1029155184454.5562,-1775280283023.5164,-4152459387592.32,-1268526379245.5269,-2004342014239.5725,-881596122837.5441,-1253221083310.726,-2081981091654.443,-1001479083930.5596,-1280526244745.041,-1819236455719.3484,-1974756939812.4883,12.828086706787772,50.90436858676221,49.68664952713912,38.99917175121123,161.02439222595223,50.80562731227586,7.364933021886591,5.77948408469589,1.0,1.0,0.5203170218930451
23605,2,0.175233,11.586214,394,353,253,12461.284683028109,0.0,9999.0,2,,9.568732888477031,,0.000463627243235,,-3.8606424946513433,,0.0006392511805679,30.315414489964542,12466.31980546678,0.0,9999.0,2,,8.732734349235262,,0.000463627243235,,-3.8606424946513433,,0.0006392511805679,49.615101711981325,12487.423045054948,0.0,9999.0,2,,6.586029844087973,,0.000463627243235,,-3.8606424946513433,,0.0006392511805679,43.39937388721674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24265,1299,0.175233,11.586214,394,353,253,8344193.441004105,0.0315051352660026,35.608881447657446,2,10.308180035387451,10.309097197041485,0.0056345146281277,0.0171377554938647,-3.2133058664215057,-3.24030771048178,0.6145757187519223,0.6148630175141463,41.58671776119371,8345854.051405416,0.0490996334811002,32.745194064338875,2,9.472000487810314,9.47311128536434,0.0051002617902242,0.017305233105919,-3.317260522392832,-3.237549925621725,0.5740939111938201,0.6167370451247012,35.790002380885234,8352647.174409896,0.1037108525465771,21.39036921045597,1,7.325180131253877,7.326520661840284,0.0044716092717666,0.0178012793172565,-3.337098285818538,-3.2316958686931674,0.6218862877340683,0.6131219580511592,30.235281066192325,8661467.581987381,477453954.5178413,0.3667928513643783,0.6289008440009424,,20.38029568892452,22.0112789495722,1.7778842424505872,,3.0,394.0,-989532290373.2754,564467204273.3301,633265023151.5295,19881444049.4197,30879357337.897964,28864705547.59901,-8866861625.57004,49571257510.34807,18717154733.42304,-44643875426.46802,32643901729.33844,49287929410.51745,68.74808756334879,38.01530450718743,34.434725300421675,24.78795695270929,26.86955621715709,18.06942333434893,2.677772373499271,2.1540612706223112,1.0,1.0,0.1958240478674431
24628,188,0.175233,11.586214,394,353,253,1236615.134441249,0.0205061322882444,26.56197107432472,2,10.683918472704327,10.686167151956226,0.2336326362615579,0.0683664023081471,-2.7846521354373053,-3.307371529089667,0.4129186989617115,0.5186067730715994,14.495609393674494,1236760.0683253903,0.0262807100729352,26.14258373766277,2,9.851593367915012,9.850138249264765,0.2163542958092464,0.0685442488592492,-3.6207856212424647,-3.299178523781909,0.4960129394981301,0.5198077020859954,17.869157527374032,1237353.159742707,0.1119010496423773,20.124658979005662,1,7.703751448743636,7.703448738934,0.1423730877697381,0.0649311894375183,-3.3958415572384646,-3.3026693644895264,0.4831300218705638,0.5229168254702516,22.891441161190208,1278678.1007889658,180175118.14832687,0.2430723807181689,2.345214647925625,,19.74767574255995,18.48198335983837,1.7778842424505872,,3.0,394.0,-20248855641.6094,131429785696.68208,80866102835.57414,-32879587469.445183,51587934080.52787,-22757460533.71022,-39441013626.23805,41565091226.271965,-13812627046.785963,-75496510429.26154,15704664276.942234,4852967683.757691,67.88018163543184,74.83394899500347,70.27089043342511,68.480309624621,66.91504550340612,9.81929315738114,2.5425142952613213,2.0234543888915866,1.0,1.0,0.74407042977751
24676,14,0.175233,11.586214,394,353,253,87390.68789606776,0.0,163.09879948514177,2,,9.335182347386358,,0.0026372183194608,,-2.647957197917651,,0.0410464979156072,12.1416764601524,87434.43950172812,0.0,132.87884279147943,2,,8.499183808144586,,0.0026372183194608,,-2.647957197917651,,0.0410464979156072,9.92850977750201,87620.86774846069,0.0,140.04351293095877,2,,6.352479302997297,,0.0026372183194606,,-2.647957197917651,,0.0410464979156072,13.618397379229474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25854,901,0.175233,11.586214,394,353,253,5902329.351020964,0.0,63.688256838302095,2,,10.614523341669784,,0.0043317168820925,,-3.32123592643828,,0.7859932695622958,10.799941566100788,5903094.420361533,0.0,60.05512997388976,2,,9.778524802428011,,0.0043317168820925,,-3.32123592643828,,0.7859932695622958,10.667314911474824,5906204.663652045,0.0010339744008517,57.51227092101089,2,7.629810025543637,7.63182442286523,0.0,0.0043336326901098,-2.362432991123222,-3.322278645042545,0.0,0.7855539751419828,13.82616612621598,6424977.909773588,307121239.60256577,0.2940337729215928,1.8921095848407536,,20.76310133061666,21.393512428115816,1.3181545389721092,,3.0,302.0,-447295253064.4544,439886946983.5211,-312635473800.79724,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-11585171036.406506,-15505781363.760756,2116172850.7889287,29.494325526563305,-4.0,-4.0,78.19091802913766,37.2040766924744,10.904987061917437,2.8148870096657723,2.35224327767164,1.0,1.0,0.5466556107767977
26880,3913,0.175233,11.586214,394,353,253,22979815.323373582,0.0,67.48871996388787,2,,9.417495419086377,,0.5913576310585782,,-1.575514943900206,,0.7152919771514987,9.840006815059906,22989634.97697061,0.0,66.96220892017634,2,,8.581496879844606,,0.5913576310585782,,-1.575514943900206,,0.7152919771514987,9.5407241372639,23030378.952569462,0.0,66.95154623742435,2,,6.434792374697317,,0.5913576310585783,,-1.575514943900206,,0.7152919771514988,9.84917078681203,9988276.287913322,315758362.4124527,0.2458363691906973,0.5228448499378918,,38.5127655627215,30.85436347818884,2.1540612706223112,,3.0,107.0,-627255004058.0294,98021565486.06853,-1349043256017.354,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,69.96592061261042,-4.0,-4.0,-4.0,21.4449025538143,15.655421173581702,2.9669424719462185,2.8932088843048938,1.0,1.0,0.1560493494011607
27018,676,0.175233,11.586214,394,353,253,4470236.547362608,0.7983123685454718,5.542871143959699,1,10.689587750856646,10.947937280924952,0.4489778249565858,0.3950796850677388,-3.0653844875386214,-3.287581932868156,0.868542498726198,0.9084512986797448,31.926124610335403,4470851.839923041,0.9113870693624204,5.791362792844623,1,9.853704838156691,10.114706170515372,0.4478106170950074,0.262094148819401,-3.042408015520839,-3.820818133048792,0.8682246806398249,0.8617807350467911,23.27600440446576,4473380.185821171,0.9738266715388736,6.251030360130734,0,7.708617842324163,7.968103987647579,0.4437039986674007,0.1509664154161676,-3.107516616230688,-4.555625477798516,0.870910858789736,0.8162224804364905,10.12339846114124,4684800.514951348,1330523937.9405975,0.6853237832582935,1.4577653360847178,,24.08947411188986,25.49010935646421,3.169322521484429,,3.0,394.0,2339682984880.758,146321975500.2897,12906452431342.926,1244123002489.642,136596680689.51544,-141818746609.6299,1796945447564.785,127839005623.42609,-94960755508.90993,3202379008306.446,-182651811730.27795,-487981120701.30695,82.9859484803229,77.40187529403153,77.96881461523968,68.69524928734693,137.01791597899586,41.1072531892392,5.12624824774385,3.6965068294231855,1.0,1.0,0.5384453148177577
27189,1003,0.175233,11.586214,394,353,253,6389158.421467164,0.9890089373527852,5.370536258573009,0,10.487836467381983,10.489495148708134,0.5217971578670455,0.3357450572726526,-2.802830911916228,-2.759834549666288,0.8227124111286512,0.7929740468189087,9.743934501369194,6390674.673060739,0.9909705127754956,6.061089175567774,0,9.651837064288785,9.653637814400955,0.5219950149284671,0.3248866735017225,-2.802361158172765,-2.762394705330564,0.8229356753420364,0.7769522908179206,4.702546390770447,6396950.454273738,1.0,7.484566337241878,0,7.505165976253226,,0.5200726550478657,,-2.796805739499349,,0.8223353219916574,,0.7227778291336139,6463091.7040631175,1528375148.7731934,0.55429801715893,1.4483983934702178,,21.38931059714213,26.35212304528953,4.070518082519992,,3.0,394.0,3592470162765.076,10546542326250.744,-12860308321614.049,-1582144304512.1155,181623346708.97293,-5446394924117.619,-1507465129048.8518,-27783441299.39545,-5741012253376.861,-1287826267629.8574,408197660018.8524,-6495192900543.975,35.37312294078698,45.57703377219226,42.95413485350529,43.02219964056304,227.8653341189864,52.80410236921036,6.950284213827035,4.691700449084756,1.0,1.0,0.6237274494158827
27274,3997,0.175233,11.586214,394,353,253,25648898.92507821,1.0,11.990843722071125,0,10.370187830314975,,0.372828790936434,,-3.079458270643422,,0.6977574079485984,,1.5835253979408697,25654638.166740764,1.0,12.165242049366563,0,9.534189291073204,,0.372828790936434,,-3.079458270643422,,0.6977574079485984,,1.435431103583847,25678287.301686592,0.0012810847294863,11.969062625321548,1,,7.387484785925915,,0.372828790936434,,-3.079458270643422,,0.6977574079485984,1.1193833659777663,29528075.829148293,9110393524.169922,1.3481520061641816,4.065373958842445,,30.48638252475209,34.11350296418027,11.58619189000043,,3.0,395.0,-42247518629303.97,174254304846491.6,64611564119504.55,-42247518629303.97,174254304846491.6,64611564119504.55,-40486979963190.25,166308251003311.12,57520612348462.56,-97026087684.8099,274905149289.0994,216437192682.3697,33.88471399767597,33.88471399767597,35.718637511212485,18.781848467027547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
27486,215,0.175233,11.586214,394,353,253,1435705.8749918053,0.995342551380494,5.7559577871557215,0,10.73479233596782,10.713175288574265,0.0051539705528952,0.0,-3.4317784372933264,-3.040436777057557,3.455977481497483,0.0,4.7598611741137375,1435858.786072757,0.995342537364088,5.685619173544562,0,9.89879379672605,9.877176749332492,0.0051539705528952,0.0,-3.4317784372933264,-3.040436777057557,3.455977481497483,0.0,3.0670998023154863,1436468.4151752845,1.0,5.968588515004762,0,7.752085805006037,7.741545378165219,0.0051653299280752,0.0110731339800147,-3.433450322602224,-3.183311541085228,3.463632993849341,0.1428747640276706,1.246185882529883,1444260.4151554406,633525401.353836,0.7526949974641383,0.7639230724847283,,16.053025030918413,17.107233008592154,6.69801233939712,,3.0,394.0,-30338998374.81052,-4174701895096.542,3139605070088.892,133398667630.8502,-599156292839.2079,327931011867.5794,92301852984.3144,-619874242729.7051,345690787493.4405,252722334902.06445,-1675266412979.624,926008476825.6152,84.31747107058551,81.76216926076646,83.43946642321028,84.73375620943033,309.7723486994652,24.314588822182195,10.576788496989966,7.402021823244033,1.0,1.0,0.8544415474453759
28905,1,0.175233,11.586214,394,353,253,5658.671756480764,0.0,9999.0,2,,10.634275548587285,,0.0,,-1.692919122255492,,0.0,0.0,5659.489689777391,0.0,9999.0,2,,9.798277009345512,,0.0,,-1.692919122255492,,0.0,0.0,5662.781762740133,0.0,9999.0,2,,7.6515725041982225,,0.0,,-1.692919122255492,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30021,36,0.175233,11.586214,394,353,253,236340.2626590212,0.0,109.6001963956396,2,,10.53142202935566,,0.0247582041332462,,-3.0584322174018865,,0.3732086941806035,5.625912021628266,236377.9495161425,0.0,111.33203998340193,2,,9.695423490113887,,0.0247582041332462,,-3.0584322174018865,,0.3732086941806035,5.152773757565458,236520.6258406337,0.0,118.09073731197346,2,,7.5487189849666,,0.0247582041332462,,-3.0584322174018865,,0.3732086941806035,6.105493707840359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30566,4,0.175233,11.586214,394,353,253,24406.52402336213,0.0,9999.0,2,,9.716940959768994,,0.0034471580923848,,-2.800344715716114,,0.1777618032663287,18.49103027501633,24415.76273758412,0.0,9999.0,2,,8.880942420527223,,0.0034471580923848,,-2.800344715716114,,0.1777618032663287,5.5451175017884,24454.12890479176,0.0,9999.0,2,,6.734237915379933,,0.0034471580923848,,-2.800344715716114,,0.1777618032663287,26.94518265457946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32215,178,0.175233,11.586214,394,353,253,1226872.812845462,0.0,32.57901019615436,2,,10.4112507258406,,0.0174147969415171,,-2.262768141828329,,22.07030383163738,63.8433298790601,1227091.8582272655,0.0,34.09266465003724,2,,9.575252186598828,,0.0174147969415171,,-2.262768141828329,,22.07030383163738,54.93404359494552,1227987.7655428569,0.0,19.57898261222269,2,,7.428547681451538,,0.0174147969415171,,-2.262768141828329,,22.07030383163738,58.156611124032686,72695342.82386303,6107876300.811768,0.3028245746413738,2.8843128395919218,,42.08941402560926,40.55995705676892,3.032444485588518,,4.0,50.0,-11589672684719.297,-26511626022610.43,-28669583876154.62,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,49.21633322039599,-4.0,-4.0,-4.0,20.74571538913484,20.74571538913484,3.274951140193412,3.274951140193412,0.0,0.0,0.0
32835,246,0.175233,11.586214,394,353,253,1526159.7731608911,0.0,43.5541232748985,2,,9.65324209693125,,0.1463721435451971,,-2.824176097846723,,0.3948459226261386,26.65731496963956,1526797.8407160223,0.0,31.40552214558017,2,,8.817243557689478,,0.1463721435451971,,-2.824176097846723,,0.3948459226261386,25.0323858982863,1529457.472246442,0.0,14.618225677753042,2,,6.670539052542189,,0.1463721435451971,,-2.824176097846723,,0.3948459226261386,24.300201436737545,1347712.9687089473,187004487.9615307,0.2583672925212564,0.4301840761010709,,20.415812247885007,18.126422112441617,2.1540612706223112,,4.0,236.0,-494873898010.4941,1123474664848.0906,-1025427608352.6616,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,88.36381273975515,-4.0,-4.0,-4.0,91.64801586642778,27.068266812551904,3.4974089796890606,2.5425142952613213,1.0,1.0,0.5439839219739198
33062,167,0.175233,11.586214,394,353,253,984071.025108958,0.7838543004924267,5.833454662894941,1,9.093128056845234,9.089789768763522,0.0756513943256957,0.0641580709766869,-2.063233631278412,-2.0551322194601265,0.4506077140546888,0.4459380862845748,35.60066647959122,984699.28531072,0.8437274912338633,6.38160850366538,1,8.25657341032988,8.256054661114176,0.0752090084974757,0.0638841516182455,-2.062016519711433,-2.057429941674421,0.4470461976995096,0.4588338710261219,20.42857721610373,987357.7844186446,0.9940572607065832,7.455667022239757,0,6.109331476937947,6.145338126002084,0.0735269730843158,0.0,-2.0598570211472604,-2.3380617474015324,0.4508766637191118,0.0,2.0611468213378936,1095152.547350153,635734945.5356598,0.1823870706542245,1.747735953078434,,24.434579755363337,21.685786357113404,2.901422024737512,,4.0,394.0,1610567323501.7627,-8337487702718.511,1825754830269.6863,637849191536.9504,236333560145.12103,176537783935.07394,630227518245.9315,235662850056.4841,160868450298.3131,674121679884.7137,759704771173.6213,-15119806756.15442,51.87403557713181,77.41047620990426,79.13944860021125,76.02063323441799,148.10210552880633,32.30495087234778,4.411433180041494,3.350898131126716,1.0,1.0,0.6418659944152704
33232,689,0.175233,11.586214,394,353,253,3791697.622091191,0.9679945631821192,7.288237520728437,1,5.267331579094901,5.272160338608008,0.2259364267952316,2.3166035468064634,-1.595719801274233,-1.60979113749981,0.5450773501807387,1.1820899699104204,8.880387128713181,3810790.272051487,0.9927931619062396,5.43147041707927,0,4.431319409949407,10.303545445878363,0.2237424985464343,0.0133835908804682,-1.5955000279120652,-4.863809405888793,0.5463005969291408,0.9230192825079384,13.683328054235051,3914304.127121536,0.992982630913522,5.243846589915663,0,2.284614904802118,8.156840940731074,0.2237424985464343,0.013383590880468,-1.5955000279120652,-4.863809405888793,0.5463005969291408,0.9230192825079384,24.344526166363448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33370,295,0.175233,11.586214,394,353,253,1964914.241281708,0.0,19.745679003939312,2,,10.792779385945312,,0.0870200804193237,,-3.3138223686367567,,0.6211980118951824,39.123530209108985,1965103.744080313,0.0,16.221366597689894,2,,9.95678084670354,,0.0870200804193237,,-3.3138223686367567,,0.6211980118951824,37.058316034740834,1965879.6440618464,0.0,15.703834358881654,2,,7.810076341556251,,0.0870200804193237,,-3.3138223686367567,,0.6211980118951824,40.23810912383876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34036,471,0.175233,11.586214,394,353,253,2942659.4355868176,0.997984629643695,5.3967618822373495,0,10.69665320062128,10.374950574079977,2.1816045697802307,0.332745559456761,-2.9423968983561832,-3.0929757432477394,35.45663900975236,0.8645095091777031,8.411717703142486,2946621.7471540105,0.997986756522832,7.379616560804644,0,9.86065466137951,9.538952034838204,2.1816045697802307,0.332745559456761,-2.9423968983561832,-3.0929757432477394,35.45663900975236,0.8645095091777031,6.836794421437185,2966377.7776882737,0.9979977919704368,7.686796760542779,0,7.713968050899535,7.0595019702341535,2.1812409846580416,0.0,-2.9489616625143915,-2.2284662340700363,35.42589043614649,0.0,5.922314845908059,2971361.973322928,2389278709.8884583,0.7581064328182141,1.9114801526658365,,22.27351939672852,23.747135987428805,8.008573517429664,,4.0,394.0,-9404913131188.584,-43144666262207.1,17014748837174.645,-4105882269439.844,-24744715556392.047,10109845384996.928,-4874552981184.798,-27693732831319.832,11325457813542.168,-8148452339401.098,-40518276270050.086,16288289825258.64,86.75348475276292,79.26019749386151,80.25786314827668,81.88044888241886,223.21720653338804,116.3058825685004,11.58619189000043,9.078452903501892,0.0,1.0,0.3148867555596618
34853,1277,0.175233,11.586214,394,353,253,8294188.021923671,0.4598089396946247,8.94623621534695,1,10.781704202026926,10.783985039619507,0.5135192206265833,0.4095409502751184,-2.810919914299129,-2.9294094746915538,0.8559583751219804,0.7556526159654761,40.03750404246959,8295513.693288092,0.5516669544389271,6.010561712271519,1,9.945890342097632,9.948046498990823,0.5013340425130121,0.4104867579872445,-2.8078456737174644,-2.956236698069879,0.8501782558498393,0.7468797470463652,42.12480029547149,8300943.025413548,0.7698566431558767,5.14778168368879,1,7.799763038056046,7.801909717777383,0.4896275543576696,0.3405860068040436,-2.8475524293069547,-3.0029923183546674,0.8197592322307322,0.7389961852304121,29.29838963666062,8637412.101961672,270965676.75471306,0.492355676952442,0.0465596451274267,,24.080917626435667,23.5853493462588,2.677772373499271,,4.0,394.0,1396937102628.9836,415821165757.45496,-3513309720436.507,-512310928441.5375,-208116809437.9946,205264099717.6016,-427253923424.7718,-199163368708.82663,211295347329.88123,-557561763912.3528,-594318118156.5978,449570271085.0247,70.364309787719,75.71473108383512,73.26350709556432,79.20440106039534,118.15183864753806,25.28051403691097,3.983357867400304,2.901422024737512,1.0,1.0,0.6474921652783865
42899,851,0.175233,11.586214,394,353,253,4895080.477641134,0.0171585969875557,25.71736747264105,2,9.43614118838732,9.429399091408817,0.1762824846768453,0.19668532922277,-1.5271702286508375,-1.603431375137368,0.151229171208558,0.2987605594875335,13.612445043630714,4897461.806367919,0.0311079298977187,21.797440121504167,1,8.512012608969814,8.593495955171278,0.1953312578081159,0.1963511495733305,-1.5286449608142074,-1.6041415214321078,0.2611797599930743,0.298169191094349,16.705427138378802,4907332.876230275,0.116438413748896,10.930808984336831,1,6.431988311140785,6.44820077296712,0.1823737501005132,0.1977771167456973,-1.5306833166997285,-1.6091939116364802,0.2556898586566692,0.301558012242113,22.85545157708496,94441.66607863735,41578863.74741793,0.1061105452976904,0.5399455462677112,,25.09036770281876,23.95463417475178,1.7778842424505872,,5.0,394.0,800327291675.7656,294071076665.9221,-108766482177.39456,-6679360584.199448,-23062844141.02154,63451721260.619255,29175153705.43862,12388902821.10962,47993326594.29093,-12456364251.817575,59863110802.49416,9096890699.255396,20.50303724246801,54.6368405968442,46.465879580396575,47.52665495216164,41.11336022825933,14.760024168652365,2.35224327767164,2.0234543888915866,1.0,1.0,0.4716617105632785
182451,30,0.175233,11.586214,394,353,253,200454.13398184985,0.0,58.89228281010307,2,,10.66629173863586,,0.0631601054636459,,-3.423970952915385,,0.6836059831706803,27.472164884206,200480.12071194884,0.0,57.94730688366889,2,,9.830293199394088,,0.0631601054636459,,-3.423970952915385,,0.6836059831706802,35.711826011650494,200581.9570728281,0.0318055391466028,23.002915078528133,2,7.685261650441211,7.683065008709306,0.0,0.0636994122759125,-3.831481467977696,-3.3478683583471778,0.0,0.6919904532729733,65.34045816315741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183829,49,0.175233,11.586214,394,353,253,312925.65445516724,0.0,28.673879848438773,2,,9.757519822983184,,0.428890878240878,,-2.950856518165294,,0.2960220056702842,51.28265663675517,313018.51951799355,0.0,53.63896937971594,2,,8.921521283741413,,0.4288908782408781,,-2.950856518165294,,0.2960220056702842,50.79410198311684,313407.81252347655,0.0,21.95581638030415,2,,6.774816778594124,,0.428890878240878,,-2.950856518165294,,0.2960220056702842,37.40084573850071,12830634.36858356,443307049.5724678,0.8007238109637822,0.2863160241645807,,22.72455324133909,20.23213526258132,4.930845229839602,,21.0,394.0,-1003823869329.6262,-1733677283189.0256,-4055383108039.087,-1268622063593.0903,-2004568746353.536,-881700387906.6622,-1253942675121.7908,-2082513025623.277,-1001161316255.986,-1276712725801.0898,-1813795874138.031,-1968903139969.955,12.82324283535308,50.90358385056274,49.701757303712654,38.99895298028719,161.02439222595223,50.80562731227586,7.364933021886591,5.77948408469589,1.0,1.0,0.5203170218930451
228429,1,0.175233,11.586214,394,353,253,6732.239023340803,0.0,9999.0,2,,10.912423161784687,,0.0,,-2.480546323060492,,0.0,0.0,6732.750648460579,0.0,9999.0,2,,10.076424622542916,,0.0,,-2.480546323060492,,0.0,0.0,6734.811666271593,0.0,9999.0,2,,7.929720117395628,,0.0,,-2.480546323060492,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259676,1,0.175233,11.586214,394,353,253,5385.321056401638,1.0,9999.0,2,,6.206646285365198,,0.0,,-1.343324753429612,,0.0,0.0,5402.155174416049,1.0,9999.0,2,,5.370647746123427,,0.0,,-1.343324753429612,,0.0,0.0,5483.105984217686,1.0,9999.0,2,,3.223943240976136,,0.0,,-1.343324753429612,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
